country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MM,AU,,34.3,0.0,RE_WIND_Onshore_Lim_4_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Onshore_Lim_5_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Onshore_Lim_6_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Onshore_Lim_7_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Onshore_Lim_8_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Onshore_Lim_9_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Offshore_Lim_0_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Offshore_Lim_1_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Offshore_Lim_2_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Offshore_Lim_3_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Offshore_Lim_4_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Offshore_Lim_5_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Offshore_Lim_6_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Offshore_Lim_7_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Offshore_Lim_8_[MM]
ID,MM,AU,,34.3,0.0,RE_WIND_Offshore_Lim_9_[MM]
ID,MM,AU,,34.3,0.1,HYDRO_[MM]
ID,MM,AU,,34.3,0.0,PP_CO2_[MM]
ID,MM,AU,,34.3,0.1,BESS_[MM]
ID,MM,AU,,34.3,0.1,EL_to_HTH_[MM]
ID,MM,AU,,34.3,0.0,EL_to_NH3_[MM]
ID,MM,AU,,34.3,0.0,NH3_Storage_[MM]
ID,MM,AU,,34.3,0.0,NH3_to_EL_[MM]
ID,MM,AU,,34.3,0.0,NH3_to_HTH_[MM]
ID,MM,AU,,34.3,0.2,FF_to_HTH_[MM]
ID,MM,AU,,34.3,0.0,EL_Demand_[MM]
ID,MM,AU,,34.3,0.0,HTH_Demand_[MM]
ID,MM,AU,,34.3,5.4,EL_Transport_[AU-ID]
ID,MM,AU,,34.3,0.0,NH3_Transport_[AU-ID]
ID,MM,AU,,34.3,0.0,EL_Transport_[AU-MM]
ID,MM,AU,,34.3,0.0,NH3_Transport_[AU-MM]
ID,MM,AU,,34.3,0.4,EL_Transport_[ID-MM]
ID,MM,AU,,34.3,0.0,NH3_Transport_[ID-MM]
